PlayerId,MLBAMID,Name,NameASCII,Season,Tm,PA,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,Pitch,Pitches,LD%_BattedBall,GB%_BattedBall,FB%_BattedBall,IFFB%_BattedBall,HR/FB_BattedBall,Strikes,Balls,Pitches.1,xMov,zMov,Mov,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,SwStr%,pVAL,pVAL/C,Vertical Break,Vertical Drop,Horizontal Break,ArmAngle,SpinRate,Events,EV,EV90,maxEV,LA,Barrels,Barrel%,HardHit,HardHit%,H-Swing%,H-Contact%,H-Zone%,S-Swing%,S-Contact%,S-Zone%,C-Swing%,C-Contact%,C-Zone%,W-Swing%,W-Contact%,W-Zone%,SI-Swing%,SI-Contact%,SI-Zone%,SO-Swing%,SO-Contact%,SO-Zone%
16417,642727,Sergio Alcántara,Sergio Alcantara,2025,SFG,2,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.5,"FA,CH,SL",11.0,0.0,0.5,0.5,0.0,0.0,6.0,5.0,11.0,4.539793636363636,6.891963636363636,9.99701,0.2,0.6666666666666666,0.4545454545454545,1.0,0.75,0.8,0.5454545454545454,0.0909090909090909,0.5905759,5.368871818181819,11.663368181818184,23.394554545454547,6.883114545454544,25.1531,2143.7272727272725,2.0,84.15,94.0,94.0,20.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.2727272727272727,0.4285714285714285,1.0,0.6363636363636364,0.0,0.0,0.0909090909090909,0.0,0.0,0.0,0.5,1.0,0.1818181818181818,0.4,1.0,0.4545454545454545
18171,664913,Seth Brown,Seth Brown,2025,ATH,6,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,"FA,FC,SI,SL",32.0,0.0,0.5,0.5,0.0,0.0,22.0,10.0,32.0,2.8188164062500003,4.282662834375,6.4726684375,0.5,0.5625,0.53125,0.375,0.5555555555555556,0.4705882352941176,0.5,0.28125,1.5429754,4.821798125,7.150838803125,27.310309375,3.85079265625,36.497259375000006,2306.21875,2.0,80.85,83.3,83.3,-3.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.5,0.21875,0.5882352941176471,0.6,0.53125,0.4285714285714285,0.0,0.21875,0.0,0.0,0.03125,0.6666666666666666,0.5,0.1875,0.5454545454545454,0.6666666666666666,0.34375
27789,694376,Shay Whitcomb,Shay Whitcomb,2025,HOU,10,1.25,0.0,0.555555555,0.444444444,0.0,0.25,0.0,0.0,0.77777778,0.11111111,0.11111111,0.11111111,0.55555556,0.33333333,"FA,FC,SI,CH,SL,CU,KC",36.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.0,0.3333333333333333,24.0,12.0,36.0,2.6174716,1.0774565749999998,6.9925677777777775,0.2142857142857142,0.6363636363636364,0.4722222222222222,0.3333333333333333,0.8571428571428571,0.7647058823529411,0.6111111111111112,0.1111111111111111,0.7623968999999999,2.1177691666666663,1.6077540277777778,36.803688888888885,3.496031643055556,39.44154999999999,2308.9166666666665,9.0,85.88888888888889,107.6,107.6,1.5555555555555556,1.0,0.1111111111111111,1.0,0.1111111111111111,0.8181818181818182,0.8888888888888888,0.3055555555555556,0.4705882352941176,0.625,0.4722222222222222,0.0,0.0,0.1388888888888889,0.0,0.0,0.0833333333333333,0.5,0.5,0.2222222222222222,0.4444444444444444,0.75,0.25
25816,669127,Shea Langeliers,Shea Langeliers,2025,ATH,123,0.942857142,0.284210526,0.347368421,0.368421052,0.057142857,0.285714285,0.121212121,0.0,0.44210526,0.33684211,0.22105263,0.09473684,0.49473684,0.41052632,"FA,FC,FS,SI,CH,SL,CU",420.0,0.3157894736842105,0.3473684210526316,0.3368421052631579,0.09375,0.3125,294.0,126.0,420.0,3.4321163813809514,3.876222867857143,8.39333189,0.4166666666666667,0.75,0.5880952380952381,0.6,0.8641975308641975,0.7732793522267206,0.5142857142857142,0.1333333333333333,-11.5595281,-2.752268595238096,6.447941630309526,29.047764071428567,4.931406792380953,38.44984171428572,2190.0738095238094,95.0,91.94,108.4,112.3,13.74736842105263,11.0,0.1157894736842105,41.0,0.431578947368421,0.8055555555555556,0.9310344827586208,0.2571428571428571,0.6906077348066298,0.76,0.430952380952381,0.351063829787234,0.4545454545454545,0.2238095238095238,0.054054054054054,0.0,0.0880952380952381,0.72,0.8194444444444444,0.238095238095238,0.654320987654321,0.6792452830188679,0.1928571428571428
35324,829272,Shinnosuke Ogasawara,Shinnosuke Ogasawara,2025,WSN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"FC,CU",3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,-1.8797073333333327,1.2641300000000004,7.845300000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25818,8.606000000000002,1.9305933333333327,36.66296666666667,-4.427870333333334,46.876,2383.6666666666665,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19755,660271,Shohei Ohtani,Shohei Ohtani,2025,LAD,244,0.940298507,0.161290322,0.406451612,0.432258064,0.119402985,0.223880597,0.126984126,0.0,0.43225806,0.3483871,0.21935484,0.14193548,0.42580645,0.43225806,"FA,FC,FS,SI,CH,SL,CU,KC",913.0,0.2287581699346405,0.3986928104575163,0.3725490196078431,0.1929824561403508,0.2631578947368421,579.0,334.0,913.0,2.666520638006572,3.796888862322016,7.793597769989048,0.2938496583143508,0.6223628691983122,0.4644030668127054,0.4108527131782946,0.8,0.6816037735849056,0.5191675794085433,0.1478641840087623,-10.4827286,-1.1481630449069005,6.310185103307775,28.86698296823659,3.5822428348959465,37.74308296823659,2282.049288061336,155.0,93.1483870967742,109.5,115.9,13.69032258064516,36.0,0.232258064516129,84.0,0.5419354838709678,0.685823754789272,0.8491620111731844,0.2858707557502738,0.4908616187989556,0.6117021276595744,0.4184008762322015,0.2698412698412698,0.392156862745098,0.2059145673603505,0.075,0.3333333333333333,0.0876232201533406,0.5435897435897435,0.6886792452830188,0.2135815991237677,0.4361702127659574,0.5121951219512195,0.2048192771084337
26477,687462,Spencer Horwitz,Spencer Horwitz,2025,PIT,51,1.363636363,0.133333333,0.5,0.366666666,0.0,0.09090909,0.066666666,0.0,0.36666667,0.43333333,0.2,0.2,0.6,0.2,"FA,FC,FS,SI,CH,SL,CU,KC",225.0,0.1666666666666666,0.5,0.3333333333333333,0.4,0.1,143.0,82.0,225.0,2.2546865733777786,3.4172530893333337,7.918687035555554,0.2475247524752475,0.6774193548387096,0.4844444444444444,0.32,0.8809523809523809,0.7522935779816514,0.5511111111111111,0.12,2.3314666000000006,1.036207377777778,5.658554041777779,29.54036333333334,2.8835604862222226,39.61932515555554,2295.0222222222224,30.0,85.25666666666666,99.2,103.4,5.066666666666666,1.0,0.0333333333333333,7.0,0.2333333333333333,0.7910447761194029,0.8679245283018868,0.2977777777777777,0.4565217391304347,0.7857142857142857,0.4088888888888889,0.2790697674418604,0.25,0.1911111111111111,0.0869565217391304,0.0,0.1022222222222222,0.5777777777777777,0.8846153846153846,0.2,0.3404255319148936,0.625,0.2088888888888889
26323,668715,Spencer Steer,Spencer Steer,2025,CIN,130,0.547619047,0.235294117,0.270588235,0.494117647,0.19047619,0.142857142,0.086956521,0.0,0.43529412,0.37647059,0.18823529,0.15294118,0.54117647,0.30588235,"FA,FC,FS,SI,CH,SL,CU,KC",536.0,0.3214285714285714,0.2738095238095238,0.4047619047619047,0.3235294117647059,0.1764705882352941,355.0,181.0,536.0,3.35823785205224,4.353829450317163,8.699985669776122,0.2995780590717299,0.6555183946488294,0.498134328358209,0.5211267605633803,0.8571428571428571,0.7677902621722846,0.5578358208955224,0.1156716417910447,0.3451730000000012,0.0643979477611942,7.274769036567162,28.683728283582088,4.818111524813432,38.67571774253731,2194.184701492537,85.0,87.92470588235297,102.1,105.3,22.023529411764702,7.0,0.0823529411764705,29.0,0.3411764705882353,0.7612903225806451,0.9067796610169492,0.2854477611940298,0.5267489711934157,0.7109375,0.4533582089552239,0.1851851851851851,0.35,0.2014925373134328,0.0333333333333333,0.0,0.0559701492537313,0.6148148148148148,0.7710843373493976,0.251865671641791,0.4166666666666667,0.6,0.2014925373134328
27465,679529,Spencer Torkelson,Spencer Torkelson,2025,DET,190,0.507692307,0.183333333,0.275,0.541666666,0.092307692,0.153846153,0.09090909,0.0,0.53333333,0.275,0.19166667,0.15,0.50833333,0.34166667,"FA,FC,FS,SI,CH,SL,CU,KC",769.0,0.226890756302521,0.2689075630252101,0.5042016806722689,0.2,0.1666666666666666,466.0,303.0,769.0,3.5202885941482447,3.62700296780234,8.514214020806243,0.2137203166226912,0.658974358974359,0.4395318595578673,0.4567901234567901,0.8599221789883269,0.7633136094674556,0.5071521456436932,0.1040312093628088,-8.974017199999999,-1.1669723276983093,6.018039747854356,30.42446992197659,5.090834478413525,37.60520312743824,2152.954486345904,120.0,90.16833333333332,105.4,108.9,23.025,16.0,0.1333333333333333,53.0,0.4416666666666666,0.73,0.8972602739726028,0.2600780234070221,0.5060606060606061,0.7065868263473054,0.4278283485045513,0.1236559139784946,0.391304347826087,0.2418725617685305,0.0377358490566037,0.0,0.0689206762028608,0.5621301775147929,0.7894736842105263,0.2184655396618985,0.4472049689440994,0.5972222222222222,0.2093628088426528
9241,516782,Starling Marte,Starling Marte,2025,NYM,147,1.342857142,0.196078431,0.460784313,0.343137254,0.085714285,0.114285714,0.085106382,0.5,0.44230769,0.30769231,0.25,0.16346154,0.46153846,0.375,"FA,FC,FS,SI,CH,SL,CU,KC",583.0,0.2115384615384615,0.4711538461538461,0.3173076923076923,0.2424242424242424,0.1212121212121212,383.0,200.0,583.0,4.024980255214409,4.68004820308748,9.133998078902236,0.2923076923076923,0.6594427244582043,0.4957118353344768,0.4736842105263157,0.8732394366197183,0.7681660899653979,0.5540308747855918,0.1149228130360205,1.2156004000000007,0.2085077873070327,7.839541742710119,27.14456946826758,5.969658959691252,38.74207445969126,2188.087478559177,104.0,89.98613861386143,106.3,110.5,13.287128712871286,7.0,0.0673076923076923,52.0,0.5,0.7631578947368421,0.8793103448275862,0.2607204116638079,0.5163636363636364,0.7816901408450704,0.4699828473413379,0.2672413793103448,0.2903225806451613,0.1989708404802744,0.0,0.0,0.0686106346483705,0.6050955414012739,0.8526315789473684,0.2675814751286449,0.3983050847457627,0.6382978723404256,0.2024013722126929
24610,680757,Steven Kwan,Steven Kwan,2025,CLE,224,1.298245614,0.268156424,0.413407821,0.318435754,0.105263157,0.0,0.04054054,0.625,0.29946524,0.38502674,0.31550802,0.17647059,0.65775401,0.1657754,"FA,FC,FS,SI,CH,SL,CU,KC",845.0,0.2702702702702703,0.4378378378378378,0.2918918918918919,0.2407407407407407,0.0,549.0,296.0,845.0,3.2761179240355043,4.783893275729871,8.598368174674553,0.2367688022284122,0.5679012345679012,0.4272189349112426,0.7647058823529411,0.9710144927536232,0.922437673130194,0.5751479289940828,0.0331360946745562,8.692684000000003,1.0287200000000003,8.017666602745559,27.18118739644969,4.656540465443787,37.64796940946745,2288.441420118343,189.0,84.22290502793294,97.2,103.7,13.899441340782124,0.0,0.0,28.0,0.1481481481481481,0.6452830188679245,0.9766081871345028,0.3136094674556213,0.4444444444444444,0.935897435897436,0.4153846153846154,0.1791907514450867,0.6451612903225806,0.2047337278106508,0.0535714285714285,0.0,0.0662721893491124,0.5245098039215687,0.9626168224299064,0.2414201183431952,0.3333333333333333,0.8775510204081632,0.1739644970414201
22766,672642,Steward Berroa,Steward Berroa,2025,MIL,4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,"FA,SI,CH,SL",21.0,0.0,0.0,1.0,0.0,0.0,11.0,10.0,21.0,3.386380999999999,5.487756095238097,9.603194285714286,0.1,0.3636363636363636,0.238095238095238,1.0,0.5,0.6,0.5238095238095238,0.0952380952380952,0.4474383,2.1306585714285715,9.234935428571433,27.2192,4.85083219047619,34.854978095238096,2348.3809523809523,2.0,90.6,91.4,91.4,52.5,0.0,0.0,0.0,0.0,0.5,0.5,0.3809523809523809,0.0,0.0,0.1904761904761904,0.2,1.0,0.238095238095238,0.0,0.0,0.1904761904761904,0.0,0.0,0.1904761904761904,0.0,0.0,0.0
20321,656413,Stuart Fairchild,Stuart Fairchild,2025,ATL,35,0.666666666,0.0,0.4,0.6,0.166666666,0.0,0.0,0.333333333,0.47826087,0.13043478,0.39130435,0.13043478,0.47826087,0.39130435,"FA,FC,FS,SI,CH,SL,CU",132.0,0.0454545454545454,0.4090909090909091,0.5454545454545454,0.25,0.0,81.0,51.0,132.0,3.733574737121212,4.159385621212121,8.712209015151515,0.135593220338983,0.7123287671232876,0.4545454545454545,0.875,0.6923076923076923,0.7166666666666667,0.553030303030303,0.1287878787878787,0.8448427000000005,0.6400323484848489,6.93764039621212,28.95705454545455,5.462567196969697,37.78219924242424,2108.333333333333,23.0,87.645,102.8,104.8,23.15,3.0,0.1304347826086956,9.0,0.391304347826087,0.7674418604651163,0.8484848484848485,0.3257575757575757,0.4901960784313725,0.56,0.3863636363636363,0.0666666666666666,0.5,0.2272727272727272,0.0,0.0,0.0606060606060606,0.6785714285714286,0.4736842105263157,0.2121212121212121,0.2608695652173913,0.8333333333333334,0.1742424242424242
19522,670770,TJ Friedl,TJ Friedl,2025,CIN,198,1.465116279,0.158730158,0.5,0.341269841,0.139534883,0.093023255,0.047619047,0.642857142,0.45,0.31428571,0.23571429,0.19285714,0.55714286,0.25,"FA,FC,FS,SI,CH,SL,CU,KC",741.0,0.1641791044776119,0.5223880597014925,0.3134328358208955,0.3333333333333333,0.0952380952380952,442.0,299.0,741.0,3.238538892712551,4.342329931219973,8.58794819298246,0.1964285714285714,0.4962962962962963,0.3603238866396761,0.5454545454545454,0.8756218905472637,0.7940074906367042,0.5465587044534413,0.0742240215924426,-0.5238589000000018,-0.0706962078272607,7.252109683130902,27.967701781376505,4.602839387921727,37.23802165721998,2298.4601889338733,141.0,85.17777777777776,100.4,107.3,10.746031746031743,4.0,0.0283687943262411,34.0,0.2411347517730496,0.5648148148148148,0.9098360655737704,0.291497975708502,0.3689024390243902,0.7520661157024794,0.4426450742240216,0.1489361702127659,0.4761904761904761,0.1889338731443994,0.0535714285714285,0.0,0.0755735492577597,0.4685714285714286,0.8292682926829268,0.2361673414304993,0.2549019607843137,0.5897435897435898,0.2064777327935222
19960,666211,Taylor Trammell,Taylor Trammell,2025,HOU,16,1.0,0.714285714,0.142857142,0.142857142,0.0,0.0,0.0,0.0,0.375,0.375,0.25,0.125,0.875,0.0,"FA,FC,SI,CH,SL,CU",63.0,0.625,0.25,0.125,1.0,0.0,37.0,26.0,63.0,2.3729168888888887,4.403615342857144,8.84666315873016,0.1875,0.6129032258064516,0.3968253968253968,0.0,0.6842105263157895,0.52,0.492063492063492,0.1904761904761904,-0.6889733000000003,-1.0936084126984131,7.368769984126982,28.511426984126985,3.0991039365079365,46.0500953968254,2280.4603174603176,8.0,94.41428571428573,101.0,101.0,14.428571428571429,0.0,0.0,4.0,0.5,0.6875,0.8181818181818182,0.2539682539682539,0.48,0.3333333333333333,0.3968253968253968,0.1538461538461538,0.0,0.2063492063492063,0.0,0.0,0.1428571428571428,0.5625,0.3333333333333333,0.2539682539682539,0.3333333333333333,0.3333333333333333,0.1428571428571428
22458,670764,Taylor Walls,Taylor Walls,2025,TBR,100,1.12,0.253521126,0.394366197,0.352112676,0.12,0.0,0.0,0.333333333,0.39189189,0.37837838,0.22972973,0.13513514,0.62162162,0.24324324,"FA,FC,FS,SI,CH,SL,CU,KC",378.0,0.2297297297297297,0.4189189189189189,0.3513513513513513,0.2307692307692307,0.0,254.0,124.0,378.0,3.745173317989418,4.615915731746031,8.827343272486774,0.25,0.6134453781512605,0.4788359788359788,0.5714285714285714,0.8698630136986302,0.8121546961325967,0.6296296296296297,0.0899470899470899,4.343305799999999,1.149022698412698,7.718844166666665,27.017144814814817,5.4824289023544965,37.94724150793651,2243.9761904761904,75.0,86.57042253521125,98.5,102.5,14.985915492957746,1.0,0.0133333333333333,18.0,0.24,0.7096774193548387,0.8977272727272727,0.328042328042328,0.5089820359281437,0.7529411764705882,0.4417989417989418,0.1194029850746268,0.5,0.1772486772486772,0.0,0.0,0.0529100529100529,0.5612244897959183,0.8909090909090909,0.2592592592592592,0.4347826086956521,0.5,0.1825396825396825
17548,621493,Taylor Ward,Taylor Ward,2025,LAA,116,0.827586206,0.242857142,0.342857142,0.414285714,0.0,0.24137931,0.041666666,0.0,0.48571429,0.32857143,0.18571429,0.08571429,0.42857143,0.48571429,"FA,FC,FS,SI,CH,SL,CU,KC",483.0,0.2857142857142857,0.3428571428571428,0.3714285714285714,0.0384615384615384,0.2692307692307692,300.0,183.0,483.0,2.857713359089028,4.553653231055899,8.187898211180125,0.2232142857142857,0.5405405405405406,0.3933747412008281,0.48,0.9214285714285714,0.8052631578947368,0.5362318840579711,0.0766045548654244,-5.5445957,-1.1479494202898552,7.6209895552795,28.333587349896483,3.924525710745342,37.92449397515528,2203.2360248447203,70.0,92.99,106.7,109.2,13.771428571428572,14.0,0.2,39.0,0.5571428571428572,0.640625,0.951219512195122,0.2650103519668737,0.4017467248908297,0.75,0.474120082815735,0.1758241758241758,0.375,0.1884057971014492,0.0,0.0,0.072463768115942,0.5081967213114754,0.8548387096774194,0.2525879917184265,0.2803738317757009,0.5333333333333333,0.2215320910973084
13066,606192,Teoscar Hernández,Teoscar Hernandez,2025,LAD,126,0.822222222,0.163265306,0.37755102,0.459183673,0.022222222,0.133333333,0.027027027,0.0,0.34693878,0.37755102,0.2755102,0.12244898,0.46938776,0.40816327,"FA,FC,FS,SI,CH,SL,CU,KC",483.0,0.2164948453608247,0.3814432989690721,0.4020618556701031,0.0256410256410256,0.1538461538461538,312.0,171.0,483.0,3.331311148447206,3.967946197929607,8.178987262939959,0.3168724279835391,0.7333333333333333,0.5238095238095238,0.4545454545454545,0.8352272727272727,0.7193675889328063,0.4968944099378882,0.1469979296066252,1.2873065,0.2665230848861284,6.606567718426503,29.145934782608705,4.753791599585921,37.14949418219462,2148.604554865424,98.0,90.05,106.1,111.1,14.857142857142858,7.0,0.0714285714285714,45.0,0.4591836734693877,0.762589928057554,0.839622641509434,0.2877846790890269,0.6390243902439025,0.6793893129770993,0.4244306418219462,0.15,0.2666666666666666,0.2070393374741201,0.0256410256410256,0.0,0.0807453416149068,0.7238095238095238,0.75,0.217391304347826,0.55,0.5818181818181818,0.2070393374741201
16426,642731,Thairo Estrada,Thairo Estrada,2025,COL,37,1.0,0.214285714,0.392857142,0.392857142,0.0,0.09090909,0.0,0.0,0.35714286,0.39285714,0.25,0.28571429,0.5,0.21428571,"FA,FC,SI,CH,SL,CU,KC",140.0,0.2592592592592592,0.3703703703703703,0.3703703703703703,0.3,0.1,87.0,53.0,140.0,3.372208679285714,4.41232235,7.770375807142857,0.2876712328767123,0.7761194029850746,0.5214285714285715,0.6666666666666666,0.9230769230769232,0.8493150684931506,0.4785714285714286,0.0785714285714285,0.4469781000000006,0.3192700714285718,7.375070127142858,27.996575714285715,4.8258496357142855,36.267835,2246.4357142857143,28.0,83.92962962962963,96.6,107.2,14.0,0.0,0.0,6.0,0.2142857142857142,0.8709677419354839,0.925925925925926,0.2214285714285714,0.625,0.85,0.4571428571428571,0.2307692307692307,0.5,0.1857142857142857,0.0,0.0,0.1357142857142857,0.7333333333333333,0.8636363636363636,0.2142857142857142,0.5294117647058824,0.8333333333333334,0.2428571428571428
27883,695336,Thomas Saggese,Thomas Saggese,2025,STL,68,1.0625,0.282608695,0.369565217,0.347826086,0.0625,0.0625,0.058823529,0.0,0.21276596,0.38297872,0.40425532,0.06382979,0.55319149,0.38297872,"FA,FC,FS,SI,CH,SL,CU,KC",272.0,0.3191489361702128,0.3404255319148936,0.3404255319148936,0.1875,0.0625,196.0,76.0,272.0,4.152928485294118,5.2283565408088215,9.4892354375,0.3951612903225806,0.6554054054054054,0.5367647058823529,0.6938775510204082,0.8144329896907216,0.773972602739726,0.5441176470588235,0.1213235294117647,3.2785078,1.20533375,8.788225147794117,26.643456066176466,6.206351600735295,40.30253044117648,2216.283088235294,47.0,93.63043478260872,102.5,109.9,15.76086956521739,4.0,0.0851063829787234,24.0,0.5106382978723404,0.7638888888888888,0.8,0.2647058823529412,0.5522388059701493,0.7702702702702703,0.4926470588235294,0.2909090909090909,0.75,0.2022058823529411,0.0909090909090909,0.0,0.0404411764705882,0.6233766233766234,0.8125,0.2830882352941176,0.4561403508771929,0.6923076923076923,0.2095588235294117
15172,641313,Tim Anderson,Tim Anderson,2025,LAA,18,1.25,0.181818181,0.454545454,0.363636363,0.0,0.0,0.0,0.0,0.33333333,0.5,0.16666667,0.0,0.83333333,0.16666667,"FA,FC,SI,CH,SL,CU,KC",66.0,0.1818181818181818,0.4545454545454545,0.3636363636363636,0.0,0.0,47.0,19.0,66.0,2.3070665060606057,4.917728178181818,8.47823709090909,0.4482758620689655,0.7027027027027027,0.5909090909090909,0.5384615384615384,0.8076923076923077,0.717948717948718,0.5606060606060606,0.1666666666666666,1.1837728000000003,1.793595151515152,8.249123924242426,26.90126196969697,2.9490991818181818,40.527593939393945,2266.196969696969,12.0,88.50909090909089,98.3,102.6,11.090909090909092,0.0,0.0,4.0,0.3333333333333333,1.0,0.8823529411764706,0.2575757575757575,0.4848484848484848,0.75,0.5,0.4285714285714285,0.1666666666666666,0.2121212121212121,0.0,0.0,0.0303030303030303,0.4375,0.7142857142857143,0.2424242424242424,0.5294117647058824,0.7777777777777778,0.2575757575757575
31522,671284,Tim Elko,Tim Elko,2025,CHW,20,0.666666666,0.166666666,0.333333333,0.5,0.333333333,0.333333333,0.0,0.0,0.33333333,0.16666667,0.5,0.5,0.33333333,0.16666667,"FA,FC,SI,CH,SL,CU,KC",79.0,0.1666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,55.0,24.0,79.0,2.833665987341772,2.558936034177215,8.71704253164557,0.3783783783783784,0.7380952380952381,0.569620253164557,0.2142857142857142,0.8064516129032258,0.6222222222222222,0.5316455696202531,0.2151898734177215,2.2249814000000008,2.816432151898735,4.169823987341772,32.30499873417722,3.876951772151899,34.46917848101266,2272.8987341772154,6.0,82.66666666666667,111.1,111.1,10.0,1.0,0.1666666666666666,2.0,0.3333333333333333,0.7777777777777778,1.0,0.2278481012658227,0.6410256410256411,0.52,0.4936708860759494,0.4,0.1666666666666666,0.189873417721519,0.0,0.0,0.0886075949367088,0.7619047619047619,0.5,0.2658227848101265,0.5,0.5555555555555556,0.2278481012658227
29571,694374,Tim Tawa,Tim Tawa,2025,ARI,82,1.388888888,0.173076923,0.48076923,0.346153846,0.111111111,0.055555555,0.16,1.0,0.50943396,0.30188679,0.18867925,0.16981132,0.50943396,0.32075472,"FA,FC,FS,SI,CH,SL,CU,KC",329.0,0.1509433962264151,0.5094339622641509,0.3396226415094339,0.1111111111111111,0.0555555555555555,211.0,118.0,329.0,2.984217422293149,4.429189442006079,8.172955258358662,0.3190184049079754,0.6445783132530121,0.4832826747720364,0.4230769230769231,0.8598130841121495,0.7169811320754716,0.5045592705167173,0.1367781155015197,3.4568196,1.0507050455927052,7.407043344984803,28.177712826747715,4.145044385714286,40.11607142857143,2189.51367781155,53.0,89.09615384615384,103.4,111.0,6.788461538461538,2.0,0.0377358490566037,25.0,0.4716981132075472,0.7613636363636364,0.8955223880597015,0.2674772036474164,0.5211267605633803,0.6756756756756757,0.4316109422492401,0.2054794520547945,0.2666666666666666,0.2218844984802431,0.1153846153846153,0.0,0.0790273556231003,0.5844155844155844,0.7777777777777778,0.2340425531914893,0.4461538461538462,0.5172413793103449,0.1975683890577507
